,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,sensor_7,sensor_8,sensor_9,sensor_10,sensor_11,sensor_12,sensor_13,sensor_14,sensor_15,sensor_16,sensor_17,sensor_18,sensor_19,sensor_20,sensor_21,sensor_22,sensor_23,sensor_24
1143,0.18059132815505674,0.1813635562374076,0.1851241549938254,0.2628853643174748,0.26919981802505005,0.2345717406554349,0.22391552301734136,0.2628853643174748,0.2524738845310622,0.19310138114594017,0.2071166279410519,0.22650943655695127,0.18686654308380368,0.17653777980945098,0.18135101263490966,0.2301420047376268,0.25031066533421314,0.20112318051540276,0.2533106653342132,0.2502722096412294,0.18012779270312415,0.16882310259475522,0.2108332751855027,0.1860350652816637,0.2359641571734799
1144,0.18181582242693803,0.1819800867276801,0.1857406854840979,0.26350189480774727,0.26981634851532255,0.23518827114570737,0.22453205350761385,0.26350189480774727,0.25309041502133467,0.19371791163621266,0.2077331584313244,0.22712596704722376,0.1874830735740762,0.17715431029972348,0.18196754312518218,0.2307585352278993,0.25092719582448564,0.205170099525554,0.2539271958244857,0.2508887401315019,0.18074432319339664,0.17385894074943334,0.21586911334018083,0.1910709034363418,0.23658068766375237
1145,0.18161264325008544,0.17206148254340886,0.1564816325101077,0.23424284183375704,0.24055729554133232,0.2059292181717172,0.19527300053362365,0.23424284183375704,0.22383136204734444,0.16445885866222246,0.1784741054573342,0.19786691407323354,0.17524314244006955,0.14789525732573325,0.15270849015119198,0.2014994822539091,0.22166814285049546,0.20496692034870143,0.22466814285049547,0.2216296871575117,0.17733582853616656,0.17365576157258075,0.21566593416332824,0.19086772425948922,0.20732163468976214
1146,0.18119936548168872,0.17164820477501214,0.15606835474171096,0.1842794819635541,0.19059393567112937,0.15596585830151427,0.14530964066342072,0.1842794819635541,0.1738680021771415,0.15895062829550155,0.12851074558713127,0.14790355420303058,0.17482986467167283,0.14748197955733652,0.15229521238279525,0.15153612238370617,0.17170478298029251,0.2045536425803047,0.17470478298029252,0.17166632728730874,0.17692255076776983,0.17324248380418403,0.21525265639493152,0.1904544464910925,0.15735827481955916
1147,0.3812509026492045,0.3716997419425279,0.3561198919092268,0.3843310191310699,0.3906454728386452,0.3560173954690301,0.34536117783093656,0.3843310191310699,0.3739195393446573,0.35900216546301733,0.32856228275464705,0.34795509137054637,0.37488140183918867,0.3475335167248524,0.35234674955031103,0.35158765955122195,0.3717563201478083,0.4046051797478205,0.37475632014780835,0.3717178644548245,0.37697408793528564,0.3732940209716999,0.41530419356244735,0.3905059836586083,0.35740981198707494
1148,0.3372252575107868,0.3323766144939845,0.32674151642317006,0.3338278556700731,0.3399927821997647,0.3023238409226101,0.29042845462585387,0.3338278556700731,0.3205355134523138,0.33219191877766174,0.27169910173025247,0.29369590706056004,0.33728047206391853,0.31782007239436816,0.3228544899913328,0.29704143655405,0.3221416820732299,0.3615037626963066,0.32514168207323,0.32087774068359043,0.3343705376448538,0.32592472854694177,0.37099363247602624,0.3456662616851439,0.3046874356285538
1149,0.28715233816874947,0.28241283323203253,0.27677773516121806,0.2838640744081211,0.2900290009378127,0.2523600596606581,0.24046467336390193,0.2838640744081211,0.27057173219036185,0.28222813751570974,0.22173532046830052,0.2437321257986081,0.2873166908019666,0.26785629113241616,0.2728907087293808,0.24707765529209802,0.2715743847766065,0.3104120390513369,0.2745743847766065,0.2709139594216385,0.28440675638290186,0.275488594837412,0.31736610442502744,0.29445501283718084,0.2547236543666018
1150,0.27726460589386764,0.2725251009571507,0.26689000288633624,0.2739763421332393,0.28014126866293093,0.24247232738577634,0.2305769410890201,0.2739763421332393,0.26068399991548,0.272340405240828,0.2118475881934187,0.23384439352372627,0.2774289585270848,0.2579685588575344,0.263002976454499,0.2371899230172162,0.2616866525017247,0.30052430677645514,0.2646866525017247,0.26102622714675666,0.27451902410802004,0.2656008625625302,0.3074783721501457,0.2845672805622991,0.24483592209172
1151,0.23293039551387593,0.22819089057715894,0.22255579250634447,0.22964213175324757,0.2358070582829392,0.1981381170057846,0.18624273070902836,0.22964213175324757,0.21634978953548825,0.2280061948608362,0.16751337781342693,0.1895101831437345,0.2330947481470931,0.21363434847754262,0.21866876607450722,0.19285571263722442,0.2173524421217329,0.25619009639646345,0.2203524421217329,0.2166920167667649,0.23018481372802826,0.22126665218253846,0.26314416177015393,0.2402330701823073,0.20050171171172823
1152,0.23368379098585365,0.22894428604913672,0.22330918797832225,0.2303955272252253,0.23656045375491694,0.19889151247776238,0.18699612618100614,0.2303955272252253,0.21710318500746598,0.22875959033281393,0.16826677328540468,0.19026357861571225,0.23384814361907083,0.21438774394952034,0.21942216154648495,0.19360910810920218,0.2181058375937107,0.25694349186844123,0.2211058375937107,0.21744541223874267,0.230938209200006,0.2220200476545162,0.2638975572421317,0.24098646565428508,0.20125510718370596
1153,0.2827455293626971,0.27800602442598016,0.27237092635516563,0.2794516161568559,0.28559462518609663,0.2479532508546058,0.2360578645578496,0.2794516161568559,0.26615927393909655,0.27782132870965737,0.2173285116622481,0.23932531699255566,0.28290988199591427,0.2634494823263637,0.26848389992332833,0.2426708464860456,0.26716757597055407,0.30600523024528464,0.27016757597055413,0.26650715061558605,0.2799999475768494,0.2710817860313596,0.3129592956189752,0.29004820403112846,0.2503168455605494
1154,0.45415210044694276,0.4581521004469427,0.4631521004469427,0.4641521004469427,0.4701521004469428,0.44915210044694276,0.44515210044694276,0.4641521004469427,0.4641521004469427,0.4731521004469427,0.4431521004469427,0.44415210044694275,0.46015210044694277,0.4581521004469427,0.46015210044694277,0.44915210044694276,0.4481521004469427,0.4641521004469427,0.45115210044694276,0.4531521004469427,0.45615210044694277,0.44915210044694276,0.45515210044694276,0.45415210044694276,0.44615210044694276
1155,0.3510429505616464,0.3511262492995885,0.35439518263821035,0.34535829381381034,0.3506647825307382,0.3157053032431431,0.3034887297480113,0.34535829381381034,0.3318594897065898,0.36209098618903246,0.28415872161708833,0.30736371177900923,0.35640875600573707,0.3459842553444858,0.3508516935757111,0.3102671004659106,0.3336207865728611,0.371366711892589,0.33662078657286115,0.3331923048438568,0.3496598608004021,0.3387647216495454,0.37266279463130625,0.3563233815709788,0.3179854514765509
1156,0.2992487757833091,0.29954625238376675,0.3030743717561975,0.2941780462311008,0.30032634771816646,0.26502431048918557,0.25393006852726735,0.2941780462311008,0.28279501906570825,0.3108210297923925,0.23648552107400628,0.25680779578439267,0.30529732625606626,0.2942507953532475,0.2992978661498712,0.2602976275878738,0.2819676509823565,0.3208248568344643,0.28496765098235644,0.28155814659750483,0.2983138988683273,0.2867452568325498,0.3233723581347448,0.3051133144812672,0.26673359445182226
1157,0.24922466618345002,0.24952214278390766,0.2530502621563384,0.24415393663124169,0.2503022381183074,0.21500020088932648,0.20390595892740826,0.24415393663124169,0.23277090946584916,0.2607969201925334,0.1864614114741472,0.20678368618453358,0.25527321665620717,0.2442266857533884,0.2492737565500121,0.2102735179880147,0.2319435413824974,0.2708007472346052,0.2349435413824973,0.23153403699764574,0.24828978926846823,0.23672114723269072,0.27334824853488565,0.2550892048814081,0.21670948485196317
1158,0.208949442990834,0.2092469195912917,0.21277503896372246,0.20387871343862574,0.21002701492569142,0.17472497769671047,0.16363073573479225,0.20387871343862574,0.1924956862732332,0.22052169699991747,0.14618618828153124,0.16650846299191763,0.21499799346359122,0.20395146256077246,0.20899853335739615,0.16999829479539874,0.1916683181898814,0.23052552404198923,0.19466831818988134,0.19125881380502974,0.20801456607585228,0.19644592404007477,0.2330730253422697,0.21481398168879218,0.17643426165934722
1159,0.16128390876943233,0.1605592945641362,0.16323739334380655,0.15395346785992503,0.1600174757585616,0.1256833099370808,0.11552985234130067,0.15395346785992503,0.14248614710610338,0.17052285215118118,0.09847596617060644,0.11886194866296704,0.1662137792394477,0.1546576305016849,0.15970005290831255,0.12094694963284862,0.14443998446226466,0.18273206423088528,0.14664536635537517,0.14212639374536892,0.15952657068959142,0.14958740760403536,0.19580334055952342,0.16906143037295224,0.12903851627838328
1160,0.16346624473131915,0.162741630526023,0.1654197293056934,0.13842066084486626,0.11939697259088936,0.12786564589896765,0.11771218830318751,0.13842066084486626,0.10015608687098296,0.14115423558489387,0.1006583021324933,0.12104428462485389,0.16839611520133452,0.15683996646357173,0.16188238887019937,0.12312928559473546,0.14662232042415152,0.1849144001927721,0.14882770231726203,0.14430872970725575,0.16170890665147822,0.1517697435659222,0.19798567652141028,0.17124376633483906,0.13122085224027014
1161,0.16563725801461981,0.16491264380932363,0.16759074258899403,0.1405916741281669,0.12156798587419,0.13003665918226828,0.11988320158648814,0.1405916741281669,0.1023271001542836,0.14332524886819453,0.30562196864357316,0.12321529790815454,0.17056712848463515,0.15901097974687237,0.1640534021535,0.12530029887803612,0.14879333370745218,0.18708541347607277,0.1509987156005627,0.1464797429905564,0.16387991993477885,0.15394075684922287,0.20015668980471094,0.17341477961813972,0.1333918655235708
1162,0.16779569054393575,0.1670710763386396,0.16974917511830998,0.14275010665748286,0.12372641840350596,0.13219509171158425,0.1220416341158041,0.14275010665748286,0.10448553268359957,0.1454836813975105,0.23941970561264858,0.1253737304374705,0.17272556101395112,0.16116941227618833,0.16621183468281597,0.1274587314073521,0.15095176623676815,0.1892438460053887,0.15315714812987866,0.14863817551987238,0.16603835246409482,0.15609918937853884,0.2023151223340269,0.1755732121474557,0.13555029805288676
1163,0.16735435533688367,0.16662974113158754,0.1693078399112579,0.14230877145043078,0.12328508319645387,0.13175375650453217,0.12160029890875201,0.14230877145043078,0.1040441974765475,0.14504234619045842,0.2015134629862485,0.12493239523041842,0.172284225806899,0.16072807706913625,0.1657704994757639,0.1270173962003,0.15051043102971606,0.18880251079833663,0.15271581292282657,0.1481968403128203,0.16559701725704276,0.15565785417148675,0.20187378712697485,0.1751318769404036,0.13510896284583468
1164,0.16688448747457332,0.1661598732692772,0.16883797204894754,0.14183890358812046,0.12281521533414354,0.13128388864222185,0.12113043104644168,0.14183890358812046,0.10357432961423717,0.14457247832814807,0.17383924180218305,0.1244625273681081,0.17181435794458866,0.1602582092068259,0.16530063161345357,0.12654752833798968,0.15004056316740574,0.18833264293602628,0.15224594506051622,0.14772697245050997,0.16512714939473241,0.1551879863091764,0.2014039192646645,0.17466200907809326,0.13463909498352433
1165,0.16602624317251372,0.1653016289672176,0.16797972774688794,0.14098065928606082,0.12195697103208392,0.13042564434016224,0.12027218674438207,0.14098065928606082,0.10271608531217756,0.14371423402608846,0.13658186704668554,0.12360428306604848,0.17095611364252908,0.1593999649047663,0.16444238731139396,0.12568928403593008,0.1491823188653461,0.18747439863396667,0.15138770075845662,0.14686872814845037,0.1642689050926728,0.1543297420071168,0.2005456749626049,0.17380376477603365,0.13378085068146472
1166,0.16554088028094546,0.16481526714181086,0.1674805164185458,0.14052073930955986,0.12151571700362479,0.12997150442908414,0.11983143798011436,0.14052073930955986,0.10227740718329931,0.1432723883233473,0.09421516701631552,0.12316274765189268,0.17046164641900646,0.1589146939090602,0.16395066846137446,0.12523879247754682,0.14871487284095822,0.18696873710060447,0.15092064442009426,0.14639860921787742,0.16378524365060934,0.15385192576544623,0.19999315023992684,0.173295604560711,0.13332939910625777
1167,0.16537554303414143,0.1646485374823187,0.16729147541642678,0.14039894873708988,0.1214259335648102,0.12985987359259826,0.1197425413458331,0.14039894873708988,0.10220461885499811,0.14318159029803612,0.09392028603873342,0.12307250205449238,0.17028148229287424,0.1587495063479835,0.16377503427537599,0.12513318444112362,0.14858021023873946,0.1867686547477262,0.1507866459771731,0.14625981910034205,0.16362332227248266,0.1536995107083988,0.19971297169021895,0.17309127898260254,0.13322214766919646
1168,0.3627836828624608,0.36205667731063806,0.36469961524474614,0.33780708856540936,0.31883407339312964,0.3272680134209177,0.3171506811741525,0.33780708856540936,0.2996127586833175,0.3405897301263555,0.2913284258670528,0.3204806418828118,0.36768962212119366,0.35615764617630297,0.3611831741036954,0.32254132426944304,0.34598835006705897,0.3841767945760457,0.34819478580549246,0.3436679589286615,0.36103146210080206,0.3511076505367182,0.39712111151853846,0.37049941881092197,0.33063028749751594
1169,0.3079829267701615,0.3076787965697956,0.3108119686616919,0.29357694538235807,0.2766866215323468,0.27247353573891847,0.26187773903356154,0.29357694538235807,0.25746530682253466,0.2984422782655727,0.2417173615612291,0.26476886370170494,0.3136993467078849,0.30183750104173596,0.3070486608179092,0.267827711015588,0.2904727661630475,0.3305576123484283,0.2931088944172928,0.2890149359774434,0.3066603000771043,0.2954550174380645,0.3404775010014705,0.31532461877846774,0.274826021437899
1170,0.2636503712835467,0.2633462410831808,0.2664794131750771,0.24924438989574327,0.232354066045732,0.22814098025230367,0.2175451835469468,0.24924438989574327,0.21313275133591986,0.2541097227789579,0.19738480607461428,0.22043630821509014,0.2693667912212701,0.25750494555512116,0.2627161053312944,0.2234951555289732,0.24614021067643277,0.28622505686181343,0.24877633893067808,0.24468238049082858,0.2623277445904895,0.2511224619514497,0.29614494551485565,0.2709920632918529,0.23049346595128423
1171,0.208850624152395,0.20854649395202904,0.21167966604392544,0.19444464276459156,0.1775543189145803,0.17334123312115196,0.16274543641579511,0.19444464276459156,0.15833300420476815,0.1993099756478062,0.14258505894346257,0.16563656108393846,0.21456704409011837,0.20270519842396947,0.20791635820014268,0.1686954083978215,0.1913404635452811,0.2314253097306617,0.1939765917995264,0.18988263335967684,0.20752799745933784,0.196322714820298,0.2413451983837039,0.2161923161607012,0.17569371882013254
1172,0.15827693220968814,0.15606296860936977,0.1574101442058667,0.1399240762575586,0.12476663226646843,0.12023919221832272,0.11157272592351153,0.1399240762575586,0.10529088493503454,0.14588672317271242,0.09428079941678523,0.11550605613777135,0.16177606494591396,0.14901376733941063,0.15417984714725574,0.11553780343274381,0.14181616974762923,0.18001935818645043,0.14295025460011715,0.13658812482528931,0.15539026548984267,0.1474499063900262,0.1944062609020967,0.16807604926963535,0.12606884192697132
1173,0.15173985199564236,0.149525888395324,0.1508730639918209,0.1333869960435128,0.11822955205242264,0.11370211200427693,0.10503564570946575,0.1333869960435128,0.09875380472098876,0.13934964295866664,0.08774371920273945,0.10896897592372558,0.15523898473186817,0.14247668712536485,0.14764276693320996,0.10900072321869804,0.13527908953358345,0.17348227797240465,0.13641317438607137,0.13005104461124353,0.14885318527579688,0.14091282617598042,0.18786918068805092,0.16153896905558957,0.11953176171292552
1174,0.14426286108633302,0.14204889748601465,0.14339607308251157,0.1259100051342035,0.1107525611431133,0.10622512109496758,0.0975586548001564,0.1259100051342035,0.0912768138116794,0.13187265204935728,0.0802667282934301,0.10149198501441624,0.14776199382255883,0.13499969621605554,0.14016577602390062,0.1015237323093887,0.12780209862427414,0.16600528706309534,0.12893618347676206,0.1225740537019342,0.14137619436648755,0.13343583526667108,0.1803921897787416,0.15406197814628025,0.1120547708036162
1175,0.340465206021606,0.3382512424212876,0.33959841801778456,0.32211235006947647,0.30695490607838627,0.30242746603024057,0.2937609997354294,0.32211235006947647,0.28747915874695235,0.3280749969846303,0.27646907322870307,0.2976943299496892,0.3439643387578319,0.33120204115132856,0.3363681209591736,0.29772607724466166,0.32400444355954716,0.36220763199836836,0.325138528412035,0.31877639863720714,0.3375785393017605,0.3296381802019441,0.3765945347140146,0.35026432308155325,0.30825711573888914
1176,0.2835029295500914,0.28284437623803915,0.28431776924284086,0.26683170129453276,0.2516742573034426,0.2471468172552969,0.2384803509604857,0.26683170129453276,0.2321985099720087,0.27279434820968657,0.22118842445375936,0.2424136811747455,0.28868368998288824,0.27592139237638486,0.2810874721842299,0.242445428469718,0.26713410525182024,0.30548143959271434,0.2692560316401519,0.2634957498622635,0.28200705159927636,0.2719839383715626,0.3153517869870806,0.29157707595557425,0.25225803224666005
1177,0.25931970638926066,0.2586611530772085,0.26013454608201014,0.24264847813370205,0.2274910341426119,0.22296359409446626,0.21429712779965499,0.24264847813370205,0.20801528681117798,0.24861112504885585,0.1970052012929287,0.21823045801391477,0.2645004668220575,0.25173816921555414,0.2569042490233992,0.21826220530888735,0.24295088209098953,0.28129821643188363,0.24507280847932117,0.23931252670143283,0.25782382843844565,0.24780071521073188,0.29116856382625,0.26739385279474354,0.22807480908582933
1178,0.21541586885029257,0.2147573155382404,0.21623070854304205,0.19874464059473396,0.1835871966036438,0.17905975655549816,0.1703932902606869,0.19874464059473396,0.16411144927220989,0.20470728750988776,0.1531013637539606,0.17432662047494668,0.22059662928308948,0.20783433167658605,0.2130004114844311,0.17435836776991925,0.19904704455202143,0.23739437889291554,0.20116897094035308,0.19540868916246473,0.2139199908994776,0.2038968776717638,0.2472647262872819,0.22349001525577544,0.18417097154686124
1179,0.18754217425600928,0.18691441539364334,0.18841784678166437,0.17115018020062273,0.15623971875759993,0.15144502605643556,0.1428518681843842,0.17115018020062273,0.13693416450355225,0.1772933078089601,0.12565350615004012,0.14675415786884166,0.19271765972235635,0.1800228714094431,0.1851563739568272,0.14677519905108533,0.17126517001478,0.20941444093163103,0.17341745054377689,0.1676814370136882,0.18608668466988945,0.1760300556151228,0.2188638380972739,0.195384215060182,0.15650984002734336
1180,0.17952740840009304,0.16106079053720204,0.16124422355313528,0.14423587470222626,0.12965442713569394,0.12456600857679401,0.11960455868376932,0.14423587470222626,0.11065721920436089,0.15058846221116579,0.10621432720949993,0.12726693451613372,0.1654744897779518,0.15287013210298675,0.1579568459568506,0.11993750386862609,0.16417521100757546,0.19757259108333275,0.15595326538248347,0.14064888144796736,0.16280061384788497,0.1746337125770884,0.2167872473720484,0.1936792254940685,0.14251674712159218
1181,0.17805535475809783,0.16000323971080913,0.16021178496765662,0.14344289629162485,0.12905568112814678,0.12383652824574537,0.11893964121706523,0.14344289629162485,0.11028820989556111,0.1499825244414928,0.105615890345225,0.1265243551407908,0.16438229900270265,0.15187305461585343,0.1569081747232781,0.11924280619296221,0.16283091835693977,0.19601110817050293,0.1548624845105049,0.13977653524322833,0.16170045359838678,0.17302671097872335,0.21467427463064467,0.19189389932152526,0.14152699368385244
1182,0.3956412161471867,0.377589101099898,0.3777976463567455,0.36102875768071374,0.34664154251723567,0.3414223896348342,0.3365255026061541,0.36102875768071374,0.32787407128464996,0.36756838583058166,0.32320175173431387,0.34411021652987966,0.3819681603917915,0.3694589160049423,0.374494036112367,0.3368286675820511,0.38041677974602855,0.4135969695595918,0.37244834589959375,0.35736239663231717,0.37928631498747567,0.39061257236781227,0.4322601360197335,0.4094797607106141,0.35911285507294133
1183,0.33447998217653613,0.3254011543921547,0.32725786334492796,0.3141663123500862,0.31159543038527066,0.2883050826329745,0.2792274231438064,0.3141663123500862,0.2942476166835582,0.32644700830026985,0.2623763363004241,0.28405269369757746,0.3309475009054781,0.3182628943948596,0.32359477644387885,0.28346569210330275,0.3161714126688416,0.3564458408755105,0.3143189454427287,0.30526023099321187,0.32567580720653544,0.32408658761618714,0.37083878941211257,0.3454583797290485,0.2966571132334768
1184,0.2967609289002463,0.2876821011158649,0.28953881006863813,0.27644725907379636,0.27387637710898083,0.25058602935668467,0.2415083698675166,0.27644725907379636,0.2565285634072684,0.28872795502397997,0.22465728302413426,0.24633364042128766,0.29322844762918826,0.2805438411185698,0.285875723167589,0.2457466388270129,0.27845235939255175,0.31872678759922063,0.2765998921664389,0.267541177716922,0.2879567539302456,0.2863675343398973,0.3295193471230979,0.3065892404868014,0.258938059957187
1185,0.26155704413502756,0.2524782163506461,0.2543349253034194,0.24124337430857762,0.23867249234376206,0.2153821445914659,0.20630448510229782,0.24124337430857762,0.22132467864204966,0.25352407025876117,0.18945339825891552,0.21112975565606892,0.2580245628639695,0.245339956353351,0.25067183840237023,0.21054275406179415,0.24324847462733298,0.2835229028340019,0.2413960074012201,0.23233729295170324,0.2527528691650268,0.2511636495746785,0.2943154623578791,0.2713853557215827,0.22373417519196828
1186,0.24289089291590385,0.23614258915159123,0.2384734123152887,0.22674295926659271,0.22569610869032702,0.20046019632978287,0.19149513393869025,0.22674295926659271,0.20950561955430472,0.24027844258248932,0.17483634648758417,0.19574558086885058,0.24165320845911026,0.22934110484113743,0.23450980940185853,0.19581669306787908,0.2250449871169625,0.2648299813675681,0.22468825265576026,0.21677499951487425,0.2362048402042875,0.2315083386371553,0.27255669894476847,0.25112864600913726,0.20717663367332223
1187,0.23288001351797666,0.22777022563602042,0.23040837018739496,0.21970864322889724,0.21983890838142237,0.19323005893809267,0.18439893159001172,0.21970864322889724,0.20462646028187667,0.2342054959621822,0.1679387221120657,0.1882282481820368,0.2332295559980362,0.22121531560710841,0.2262453394301695,0.18874359552321612,0.21543708063296557,0.25468815948224083,0.2161093792563125,0.2090189678374012,0.22768335584540553,0.2209032440527767,0.2603964889074211,0.24003001453771608,0.19878222433812157
1188,0.30210166882722894,0.3034306683735106,0.3065003370559423,0.2986434881280598,0.3052813798332238,0.27181370163422136,0.261680636440891,0.2986434881280598,0.2896338479018433,0.31446900002352035,0.24528677207974212,0.2633259376996478,0.3088104918166375,0.2981551186183138,0.30271273973050744,0.2672797599248968,0.28671841974825923,0.3239122969993203,0.28964127715501553,0.28625432129735856,0.3023183562887358,0.2902846448041428,0.326893601384907,0.3081546980410236,0.2724198665221368
1189,0.2630430140669812,0.2643836384391258,0.2664465463786423,0.25852894789268693,0.26428553708954605,0.23375245607244313,0.22399215836748895,0.25852894789268693,0.24917335282025152,0.27368546661369375,0.20785846017045884,0.225447170172268,0.26916322603292875,0.25890335077196414,0.2630251828954715,0.2289766987999099,0.2485098323678492,0.28409008582193,0.2512097809123833,0.24743567974209907,0.26325508679630616,0.25174886440089833,0.2873587678843278,0.26910078055371467,0.2343883291146811
1190,0.23495440136106613,0.23613762864216373,0.237505375842111,0.22943036052411755,0.23432405727487204,0.20647512445679436,0.19721404512415686,0.22943036052411755,0.21965709711665365,0.24387137941074863,0.1815797660367718,0.1986286725316565,0.24053351852593152,0.23055823078086102,0.23440322245869322,0.20168648596189861,0.2211077378460995,0.2551918136466718,0.22358462548231828,0.21955196189976353,0.23504876508813524,0.22418163669392333,0.2588167357179648,0.2409905121057333,0.20734151940468695
1191,0.21993035852106124,0.22098633553857955,0.22198864620619477,0.2137994932496043,0.21816950135516516,0.1919102959225441,0.18297490592167454,0.2137994932496043,0.20375746533214026,0.22779445370799237,0.1676843593520809,0.18439156675746843,0.22518884032714725,0.2153662734145625,0.219072196131611,0.18715519778487583,0.20647119993567029,0.23966579868102195,0.20881241724944755,0.20464610026924834,0.2199321108989496,0.20947425135978207,0.24352086082206806,0.22594842694042389,0.19295277872624272
1192,0.20523037755578322,0.2061381891416346,0.20678573994555677,0.19846832381685384,0.2022906863959916,0.17767416043479942,0.1690894608258281,0.19846832381685384,0.18813783805786283,0.21199106382885666,0.15417626110170785,0.17052064326589064,0.2101575754037994,0.20048499894652455,0.20405948849047056,0.17297361977915707,0.19216208135066004,0.22443615820519797,0.19436145716037084,0.19006662369400135,0.2051252377131108,0.1951050801458805,0.22853847845306638,0.2112272594080024,0.1789175378856537
1193,0.19234739438634593,0.19311269708322817,0.19345946123782856,0.18502129162868278,0.18835222834359988,0.1651967966847678,0.15693290271985405,0.18502129162868278,0.17442722645772873,0.19811659144376917,0.14236907880178112,0.15838487363829193,0.19697999393947063,0.18743577780275647,0.19090127804210788,0.16055747067659873,0.1796205369125792,0.21107502606959555,0.18169272505149472,0.1772897631367807,0.19213998974455646,0.18251855840412587,0.21576419727256352,0.19832380164284535,0.16663086721313855
1194,0.17592907619393747,0.17648504816417765,0.17671656364814828,0.16815642909678172,0.1714082658061935,0.14824470698100645,0.14017281621490701,0.16815642909678172,0.1574385035827776,0.1811209173730097,0.12593181733762965,0.1417972559844359,0.180558414912397,0.17052886753057006,0.17414238608415142,0.14387311955713766,0.16307534950227068,0.19452166280690186,0.16512803611290988,0.1604603313563993,0.175580425927383,0.16614871989505095,0.19928584372366867,0.18187308985221162,0.15032688782622883
1195,0.19650372553739498,0.19705969750763516,0.1972912129916058,0.1887310784402392,0.191982915149651,0.16881935632446396,0.16074746555836453,0.1887310784402392,0.1780131529262351,0.20169556671646716,0.14650646668108713,0.1623719053278934,0.2011330642558545,0.19110351687402755,0.19471703542760893,0.16444776890059515,0.1836499988457282,0.21509631215035938,0.18570268545636737,0.1810349806998568,0.19615507527084047,0.18672336923850846,0.21986049306712616,0.2024477391956691,0.17090153716968629
1196,0.16329810651643303,0.16367502703921746,0.16401988613552512,0.15529229150210766,0.15834770748233917,0.13570254768198214,0.12786647703889722,0.15529229150210766,0.14441449274969145,0.16804425755573354,0.11395191594629057,0.12960200997808516,0.1678301112115804,0.15781565917126372,0.16148795947945188,0.13151641454170787,0.150483670851172,0.18165108282669565,0.15247922846538356,0.1478873270841645,0.16282671510137395,0.15364891964943256,0.1865345691592838,0.1692148325813912,0.13797461940416525
1197,0.1481894559348361,0.14833568348236384,0.14868668571109125,0.13980541732566226,0.14189657299246844,0.12083687068040812,0.11335740246157154,0.13980541732566226,0.12807540112153387,0.15219606236236083,0.09989756055092287,0.1152076963498197,0.15251733435651293,0.14256379149664572,0.14625601151823836,0.11685492874244321,0.13554451102761408,0.16612963719793353,0.1374345213254386,0.13287555005178317,0.14755833947255279,0.13878169629133857,0.17121375342770123,0.15407140114941492,0.12336872513112968
1198,0.27048250088146075,0.27062901771145553,0.27098032238336855,0.2620995658660093,0.2641911057955726,0.24313067660664267,0.23565108522909248,0.2620995658660093,0.2503679243929547,0.27449025944214883,0.2221913343395924,0.23750122589272532,0.27481062204488593,0.2648573797065001,0.2685495374069827,0.23914876321803674,0.2578377224631321,0.28842255036107245,0.2597278399855904,0.2551691859313668,0.2698516285701531,0.26107475046289846,0.29350582950663673,0.2763641476653008,0.24566211210202785
1199,0.3716164829363839,0.37176356605326105,0.37211546277320706,0.3628325984617018,0.36448735163249923,0.3434254995543239,0.3359456670878888,0.3628325984617018,0.3506645558283536,0.37522338705564856,0.32201175405457944,0.33779550780683826,0.3759450792806952,0.3655893154306301,0.36968446093258117,0.33944364205236893,0.35856892063157814,0.3899270571438327,0.3604592480522016,0.35590121497131955,0.37098608856460236,0.36220875057618146,0.3953490163832856,0.37786832822544253,0.3463936538905979
1200,0.31650612678666157,0.316468676815015,0.31843743474372366,0.3088183410813744,0.31324398915581114,0.28294548597205993,0.27287725246772204,0.3088183410813744,0.29705890951798236,0.3238956371392159,0.25585925809950605,0.2755291839876682,0.32186310240317434,0.3103330989997686,0.31518689813254347,0.27829872832452146,0.30029693424790793,0.33774710962842946,0.30279608902071276,0.298483779352427,0.31556648814101484,0.3048066438719051,0.343545588346738,0.32324072427423095,0.2854001789825807
1201,0.27280204532454233,0.2729908072254665,0.27485385392850104,0.2652645471673601,0.2695916360935178,0.23944665715673222,0.22957886575442357,0.2652645471673601,0.2536553692125888,0.2802909708418809,0.21258510414639797,0.23204112164890764,0.2783598484986138,0.26673236707647313,0.2715273446207223,0.235016517329908,0.2569275077357112,0.29418422417662615,0.2590586792285076,0.2550625051108697,0.2720497583552787,0.26126351072067405,0.2999586714352775,0.2796537461674069,0.24207073056318182
1202,0.4303172368962003,0.43431935604355687,0.439321571566946,0.4403253211382483,0.44632813590241566,0.42532281140847195,0.4213219092309891,0.4403253211382483,0.4403295787961062,0.4493256766976632,0.41590768013733564,0.4203207868031767,0.43631901511022764,0.43432121656162287,0.4363207600349672,0.42532302054097293,0.4243184565193566,0.4403162715020411,0.4273192419936134,0.4293215657601763,0.4323190254335129,0.4253173044742178,0.4313101392008155,0.4303150507003613,0.4223197424018899
