,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,sensor_7,sensor_8,sensor_9,sensor_10,sensor_11,sensor_12,sensor_13,sensor_14,sensor_15,sensor_16,sensor_17,sensor_18,sensor_19,sensor_20,sensor_21,sensor_22,sensor_23,sensor_24
1023,0.3398284183677627,0.35478161245559836,0.32349782120845855,0.35680177219691817,0.35447370356827856,0.3651643612340678,0.24457986461907186,0.3502426244725523,0.3560763389756703,0.33334727524683805,0.35950274236045177,0.3584440971081881,0.35867572699844014,0.3517423900249055,0.35925117967914444,0.33829897744200654,0.3289066465916667,0.32986443363663626,0.3502355577450587,0.3495260970399975,0.22596989091977626,0.3357155020328942,0.35820309351065277,0.24540895955060954,0.35623454919534914
1024,0.28743649708804153,0.30237524114636904,0.27117044878679225,0.30373192752017203,0.3021172456103999,0.32026576225761894,0.2422880328218995,0.2977969151829132,0.3206596608727585,0.2811450733270998,0.3071383154199522,0.3084414657060749,0.30654326032859713,0.3179534910367466,0.3105054007643077,0.2860475465961443,0.2768507632433811,0.2786964161320158,0.29779012099435376,0.31514499474127744,0.2199211561114665,0.28784457622061943,0.31320653112688557,0.24364491112006795,0.3112998317425699
1025,0.25007694595163527,0.26500038973029305,0.23387924480834318,0.2644132224766457,0.2647952440637563,0.2891607118760528,0.24199261801708163,0.26038041185690475,0.3044038054456068,0.24398640933069082,0.26980787591184907,0.27193493288606857,0.2694584389863173,0.3013875047303054,0.2872351404648304,0.24883675468804795,0.23984703782577754,0.24262827683931015,0.2603739062436725,0.29873895653089527,0.22822951794190857,0.2647104327881428,0.2818306658881943,0.24647298621926858,0.2871522446538417
1026,0.2550385901494584,0.2699746048904954,0.238784613691481,0.26972757522195534,0.2697260008317218,0.3010319391806414,0.2766453477359862,0.26538879141942295,0.3169441652685874,0.2487820531902547,0.2747455806073138,0.2797155305232983,0.2741926171686208,0.3149177123790472,0.29598496975557737,0.25367564681426763,0.24451343216123259,0.24648827438115514,0.2653820492928529,0.3117982173510148,0.2527251112804854,0.27420298004358107,0.293624225984378,0.27131014422773986,0.2989953195255377
1027,0.21836777818387282,0.23338283710034025,0.20173725141743762,0.2352656307597405,0.2328316646337085,0.26624698811662834,0.2585273657488688,0.22908907661432415,0.2877668546312841,0.21080023842683254,0.2378933705968744,0.26336230427636653,0.2356628239943332,0.2895211156408089,0.2804715431165827,0.21604580401206144,0.20548993113372102,0.20031333994196693,0.2290822472515145,0.2864820680876283,0.2448534144307357,0.26145317159188136,0.2586618192381433,0.2568823082449884,0.2666766675715187
1028,0.21543442903644155,0.23043454111398298,0.19887135558463062,0.2305230677074028,0.22993569819113716,0.2503064290365369,0.24190896165620487,0.22609853171368843,0.28119793242987823,0.2080688911609866,0.234989182880289,0.2553960930179193,0.23300693484370896,0.28214187942077534,0.26617061596758723,0.2132617705181642,0.20291488152905782,0.19869236986762379,0.22609196100321755,0.27924706031137086,0.2370775899160994,0.2496936488913106,0.24300095927755938,0.2421520213546219,0.2508231497514283
1029,0.41245870354635306,0.42744193933071806,0.3959717908077839,0.42550458090643883,0.42700218105627774,0.4462191318751093,0.23911580098178498,0.42305822719760655,0.4597592491488088,0.4053212435268704,0.4320463832054068,0.4525531219747934,0.4303444860453681,0.451631570457159,0.25794014813423094,0.41045463550779737,0.40034370767417715,0.3971940172699916,0.4230519485283305,0.4436078441503928,0.4340424335895459,0.42619156099133204,0.44513213238558613,0.23171909339445368,0.45304678065150855
1030,0.3434440171965506,0.35913788817988646,0.3266101317804674,0.35750965309890664,0.35932554582878695,0.37785597470147647,0.23595613174271338,0.35407812906353187,0.3923462471186075,0.3380067804240112,0.36435686179581567,0.3759865394819282,0.36425192962440417,0.38731326814236816,0.25479600754862153,0.34325636251617864,0.33419645107964263,0.33719922089916465,0.35409036000903477,0.3801183267263425,0.3604991446398032,0.3570913633836427,0.3755968362704133,0.22845284828609377,0.38342892290834596
1031,0.3208845025794224,0.33658178282414264,0.30403515881812576,0.3347241088039564,0.33675747889133717,0.3557270759174383,0.23435151664213127,0.33153162873005076,0.36705009468038674,0.3154006172260749,0.3417906788385548,0.35369351060685256,0.3416280669686857,0.361860514062054,0.25321028465344514,0.32066246913433194,0.3115534615882973,0.3143176313475824,0.33154380101479536,0.35472094128498266,0.3381745144848552,0.3347319742264121,0.3534973003282512,0.2267627374109782,0.3613213954546084
1032,0.27622343359867474,0.2919320411507867,0.25932282398266693,0.29014659808382975,0.2920680280536428,0.31580023663058937,0.2318262349887571,0.2869138410104658,0.33327873578812117,0.2705853040217985,0.2971074761346177,0.3110681276681747,0.29675458213864736,0.3269795383581583,0.25076414380225254,0.2758875940000823,0.2666173227802001,0.2686160430658863,0.286925817957165,0.32047788872585165,0.29542881797532794,0.2931002019564865,0.31354668875928376,0.22399256057059222,0.3214118043074601
1033,0.23629485289068683,0.25136008983964997,0.22039466681130626,0.2567317479394418,0.2515518437555252,0.2815081249419593,0.22926845500750598,0.24615842832872603,0.3079298045063531,0.2310404092765242,0.25656692077572235,0.27644272414718696,0.25652943514179916,0.3010363205034437,0.24833501560611887,0.2358881733896913,0.22664842300925686,0.2230216942498368,0.2461586933024943,0.2948852929325827,0.2648275922213046,0.25660159351745104,0.27914110854003954,0.22109550821181453,0.2881933270297849
1034,0.23216198245381214,0.24721227052759673,0.2163292518216855,0.2507854978332853,0.2474563586345927,0.2666804579352233,0.22674870949295475,0.24196835128882507,0.2882267057647999,0.22710951240279328,0.25246321411103767,0.26724839608028667,0.25267395892303524,0.2893248601928893,0.24598805745409602,0.23190460774081792,0.222873729829299,0.1973590648140628,0.24196887498261277,0.283471601942637,0.2558256152658352,0.2435639400870304,0.25405559514470644,0.21817895241740032,0.2657600388471482
1035,0.22772906650617641,0.24276476216106502,0.21196218062929215,0.24458121137782507,0.24305993577009347,0.262580312622175,0.22425383728916973,0.23747959187099887,0.2794972590568326,0.22287373642572705,0.2480587660126125,0.25786594135063307,0.24851179020802455,0.2797784019733358,0.2437073937021928,0.22761742660849701,0.21879039668570377,0.19420446147762715,0.23748036812580614,0.2741660226350832,0.24663153456929873,0.23041423114222317,0.25065151607786,0.21519981940370778,0.26226344849196376
1036,0.4223531655001085,0.43737184072731533,0.40666307733041446,0.4379558963704005,0.4377265988696474,0.25840766667226334,0.22130105255676571,0.43203855445596545,0.27080979615653944,0.4177277546423528,0.44271606891599474,0.24638252202160474,0.4434473402786694,0.270370362558651,0.24105389019157422,0.4224114963949369,0.4138178723896675,0.39031434377704866,0.43203962530810996,0.26499633519499055,0.43606190371193143,0.22642855888962476,0.4435028603723937,0.41578843152083045,0.4615760460046604
1037,0.3502316710028291,0.36616691850908445,0.3334261043935643,0.3687833751339963,0.36673021421618013,0.25465985500465615,0.21854495900552964,0.36061595289656495,0.26395039407384724,0.3456194720738413,0.37175062341200904,0.23524437401123346,0.3722273481850978,0.2629982836432964,0.23861277949171902,0.35095196625161684,0.341961016308406,0.3313459916635156,0.360635653151725,0.25781427332828966,0.3715863087462265,0.224392334817308,0.38253038609345325,0.36382333164936276,0.39678300679116124
1038,0.32523733508928404,0.3411800945236826,0.3084103533631875,0.3439536197033143,0.34172986649009085,0.2531628083184906,0.2173170364130554,0.33565255948085304,0.26104555999303664,0.32054227300083377,0.3467416401480994,0.23477374739193077,0.347093865780152,0.2600060871410703,0.23764357277478676,0.32589835916915244,0.3167986552472378,0.30572050604672746,0.33567101571827795,0.254900687509465,0.34798684468568114,0.22363224481895652,0.36130579437906746,0.3453737583497967,0.37555570998798443
1039,0.2968526383293873,0.3127753812750239,0.2800841439989176,0.31602766790831277,0.3133495023169394,0.2510388628000392,0.21568077748155698,0.3073125423577763,0.2575083003703477,0.29211934387668503,0.3182841016774363,0.2338791301747433,0.3184879039829379,0.2563770841332576,0.23622591820191205,0.2974752610825492,0.2882515149778483,0.27726276615329043,0.3073164435333704,0.2513665443026842,0.3217327499027052,0.22242724594678978,0.33844072142698134,0.3270768077149908,0.35263929377313447
1040,0.26075741023483545,0.2766264127200204,0.24406734499934438,0.28075375488631327,0.2772089199247151,0.24820836793730477,0.21338401965284187,0.2712609743820576,0.25294974534277437,0.2559237181460957,0.28205739929044316,0.23263486614022605,0.28201105675966187,0.2517096142746819,0.23430718311888363,0.2612733824313142,0.2518731805588353,0.2405815830569769,0.2712413717164454,0.24681882980880082,0.28906325189442916,0.2207852039413895,0.31098817133487494,0.3068720333935167,0.3251039105706594
1041,0.23104665665322724,0.2468947377539772,0.21421818825338282,0.2530104067062365,0.2473051348659117,0.24440873736921367,0.20998284705372833,0.24181923194080682,0.24706449825168408,0.22533496209038822,0.252088986982472,0.23088051453037958,0.2504069806264218,0.24569810085349328,0.23167735551949886,0.23087996898152183,0.22013431229597274,0.20462795224433383,0.2417675255144215,0.2409580508087827,0.26579758517921903,0.21852169944868938,0.2834654089585735,0.28746937255409316,0.2952879722145654
1042,0.22909863156811233,0.24482576825828686,0.21247403261910885,0.25044109385783,0.2453067678483874,0.24048355516310366,0.20609007437247853,0.2398009664820142,0.24123117481702852,0.22356342845301908,0.2499988004304538,0.2289700571035226,0.24841233988433908,0.239754570235591,0.22889696013042968,0.2290024544428406,0.21841601479720357,0.20365365941527006,0.23971777778163156,0.23515995855494626,0.24964075844144631,0.2161147514524382,0.2613029180427087,0.2716283621447549,0.27494123622216654
1043,0.421330407521587,0.43624449578536983,0.40464820585723804,0.43927839280236247,0.4375066606825117,0.2363680088725003,0.4015902242679182,0.430280363026618,0.23535577536995717,0.4156217259666426,0.44220571366983386,0.226858648455121,0.4404050824422448,0.23378227852327085,0.4228152320323047,0.4211062811968495,0.4103380736096315,0.3947060974997735,0.4319979216152666,0.22933056182994505,0.24624362890350068,0.41129384183733914,0.2557597538575786,0.4397614000088353,0.2690787986684854
1044,0.3460415273536934,0.3618902069644564,0.32871782691410983,0.36570692595183363,0.3630200381272751,0.23237072281977572,0.35120820416732446,0.3559442781089632,0.2298634488804984,0.3408677296027959,0.3678606603741288,0.2246998501317856,0.36692221751021015,0.22821149778403005,0.36322854360206197,0.34662525620049645,0.33648065402795585,0.3304331068868512,0.35701396799577506,0.22389042816011112,0.24318670207073584,0.3503403920413285,0.25094206608775926,0.3709888652975998,0.26391232594318126
1045,0.29536994810469547,0.31122786617065046,0.2780043785605117,0.3149229813028114,0.31232529078163646,0.22872534860850632,0.32301627878966094,0.30530797387854974,0.22502705162614514,0.2900698993760631,0.31717101583633667,0.2226346082788497,0.316076558905019,0.22331534267012676,0.31264907178011325,0.2958606054664919,0.2855833533925683,0.278894854406537,0.30637750471265873,0.21910721802231056,0.2402921001242968,0.3012300539946861,0.24657577496675578,0.33361184462952415,0.259240930233485
1046,0.2507506717312149,0.26607411056019653,0.234404070570258,0.2711011569592516,0.2666378327750348,0.2251404571336445,0.30316167044279585,0.26056877169879133,0.22042103167810492,0.24565781778610601,0.2715901499146455,0.220511905530915,0.27137964509030676,0.21866024967836534,0.29005246607492396,0.25079056497876734,0.24132140490159065,0.236412522083135,0.26094994816426825,0.21455805690678662,0.23734606569810546,0.2672538111859912,0.2423055705997289,0.30731113268198756,0.25468186175914637
1047,0.23117637893067022,0.24453187788599895,0.21674349239339727,0.25297552091010195,0.24154101894920327,0.22156668654860717,0.2872961000492993,0.2425042689435623,0.2159646564025927,0.2198696361190255,0.24680325086708846,0.21830678844700915,0.2417257896105371,0.2141633882624096,0.28208690662128605,0.22445746301546685,0.21171618972510045,0.19961950325191746,0.24038271859364863,0.210162320700024,0.23431575408361716,0.26076069114153594,0.2380706132742943,0.28850946010780537,0.2501691117969919
1048,0.2182544611398988,0.23159884764934113,0.20387168332251068,0.24225590302905523,0.22864687965771147,0.2189556828842415,0.2778965244779064,0.2295398106140047,0.2127928085481468,0.20709757963513709,0.23390300422101845,0.21663787847748928,0.22900956000738304,0.21096693002287192,0.27653564696178307,0.21164637731811467,0.19905967455246143,0.1876601986519428,0.2274184527488368,0.20703710454205804,0.23204204652311827,0.25614167989076997,0.23498969842811257,0.27695607822899204,0.24689133375203184
1049,0.21043091969244032,0.2238012396198564,0.19579929312343478,0.23970502935756724,0.22062559691584688,0.21629290708421622,0.2693674622689766,0.2219672927176084,0.20962862796587456,0.19834810406793651,0.22590392556120814,0.21488641727631144,0.21983062682573187,0.20778168037513403,0.27107829900963926,0.20317823776190796,0.18954842426402904,0.1745194322243939,0.2198248201107816,0.2039223879508521,0.2296734155942786,0.251529207767173,0.23185845799899174,0.26669692551861357,0.2435642764437732
1050,0.4226231283170451,0.4359917091102708,0.40799922106474795,0.23639658883000536,0.43282210973425034,0.42323904782235255,0.4326457360492811,0.4341527902421053,0.40630700260478364,0.41056279681099145,0.43809949736639425,0.4254124078243768,0.43205323021690606,0.4040567043355315,0.44404446281791,0.4153872494858393,0.4017792069234196,0.3868234616219106,0.4320103483262432,0.40014568460666455,0.22660792875485175,0.43577182829342087,0.22788923656551371,0.25646160916009675,0.23935224368669214
1051,0.3762816659966397,0.3911936935107228,0.3601554487188786,0.23369396994921426,0.3896607826101854,0.38389800550132497,0.38865375944790836,0.3877257995421158,0.3671784981309995,0.3676328100270201,0.39484576582414027,0.38956422332642526,0.3917743334296424,0.3649157039517614,0.40086744159338933,0.3728480605817666,0.36145021530195015,0.35700946541692896,0.3864362768231685,0.36098848257806976,0.22413445801345946,0.3904251540744099,0.22481824452173163,0.24968457339065442,0.23609884801482153
1052,0.34001099548716535,0.35500616561782067,0.32430355158248325,0.22973808723913983,0.35444152282351926,0.34228804567670545,0.3485766285480088,0.35057376191109335,0.3349883048998247,0.33275149033553586,0.3595537222160307,0.35113000250928633,0.35693572411977653,0.33292014493656286,0.3566778138459427,0.3379368309143622,0.32665719547307115,0.32274118680277375,0.3497652184830281,0.32886572924720286,0.22055448177941434,0.34842281425788807,0.22055263595310526,0.24155281414804983,0.23158726856101425
1053,0.3242327151724706,0.33922170385956957,0.30855315333014427,0.22766308097634977,0.3386786976311257,0.32923465739584573,0.3351326745878799,0.3347718215353153,0.3244916945127255,0.3170566387003554,0.3437874987112936,0.33433628878265076,0.34127198330094355,0.3224006563022446,0.3401350718193693,0.322220239569257,0.3110267509721769,0.3075009728229511,0.33396338514042867,0.318337093125564,0.21869710604014794,0.33039341234901276,0.21842524211926193,0.23802786854923239,0.22934055623626828
1054,0.29980756074084863,0.3147601540390986,0.28460311269076555,0.22365925472131679,0.31446814117939703,0.3109324405028256,0.3163746585959797,0.310326703617725,0.30956438834873595,0.2935176960596253,0.3195670095369891,0.3174098815336109,0.317961210157079,0.3074146718115726,0.316437540121606,0.2987831034304987,0.2881087266519512,0.28428999569290053,0.30929457953906797,0.30337386890273893,0.21514990106799228,0.3047536564956772,0.21478273728897349,0.2323508345312529,0.22551403326068822
1055,0.28221779357183796,0.29696385368361705,0.2680730466402399,0.21900118624182685,0.2971881012167378,0.2962690177628158,0.30069739035025034,0.29254332307799463,0.2968146379455103,0.277927445206357,0.30221812209432597,0.3027694213390295,0.3028499089270908,0.29463362712470414,0.2982720729115383,0.2832351213571008,0.2741838336372723,0.273823217452322,0.2911359088860436,0.2906422332304632,0.21128514621083208,0.28546752270139614,0.21118482235205993,0.2268590113318156,0.22173625320139398
1056,0.39231999913581284,0.4073199991358129,0.3773199991358127,0.4113199991358129,0.40831999913581285,0.4203199991358128,0.42631999913581275,0.40131999913581273,0.43731999913581276,0.39031999913581283,0.4133199991358128,0.42431999913581286,0.41731999913581275,0.43631999913581276,0.42631999913581275,0.39431999913581284,0.38831999913581283,0.39831999913581284,0.40131999913581273,0.43131999913581276,0.41231999913581285,0.4073199991358129,0.41731999913581275,0.41731999913581275,0.42831999913581276
1057,0.4005523401623895,0.41590291121747425,0.38503200305115676,0.4200842568753169,0.4169065802539222,0.429971985384687,0.43704536253849047,0.40990291121747413,0.4471490549557723,0.3982036144569547,0.4219139145271692,0.4332623050664639,0.4253797176360598,0.4466891198112809,0.4366836171357205,0.40256003990082484,0.39603200305115677,0.4053420821926305,0.4099102480238115,0.44168086438455734,0.42161291294108105,0.41714602679424095,0.4267922624690208,0.42661291294108095,0.4372588193790497
1058,0.3477180402354207,0.3636768881914046,0.33179753697266384,0.3678204560517437,0.3642484499176942,0.3787779229206275,0.3869836228548673,0.35771895097994927,0.39607778950138417,0.3451989745015214,0.36947903825042466,0.3813371368991591,0.3726406712503021,0.39645449413332096,0.38619765328242184,0.3499492890981559,0.34269630596421374,0.35142938929282586,0.357428269248123,0.39147029708554265,0.3702481426500357,0.36610137847697927,0.37524918757095405,0.3752181993495636,0.38518190073927144
1059,0.31846670268153965,0.33435000535381887,0.30291991720088457,0.338246687151673,0.33454165333559344,0.3491393732728861,0.3570558288311038,0.3285292742489937,0.3661488973791068,0.31609968035477726,0.3398761646965161,0.3517117900357505,0.3431597822364813,0.3666418997164588,0.35634432937935423,0.3207912294631488,0.3134692930935428,0.32190358969445326,0.32799671298673566,0.36177016864523914,0.3409160610882966,0.3366459558964276,0.3455328513410517,0.34578990970657963,0.3553979953706552
1060,0.2938145623867506,0.3094246937595612,0.2787026953575053,0.31313220125725844,0.3093782310612281,0.3239157849995308,0.3315877694026538,0.303776815741316,0.34056167049471464,0.2915204465302694,0.3147009120310396,0.32642180144407795,0.31796098003805445,0.3411194841720803,0.3309470937893132,0.2961181209354041,0.28881473120120393,0.29672469623100134,0.3031108803808385,0.33639135387887786,0.3159564603348167,0.3117472879260104,0.32029248727637116,0.3207086501108138,0.32997903898392145
1061,0.27200092620378846,0.2872519202678468,0.25733433996058414,0.2908066812377803,0.28704440017864513,0.3014750431476668,0.30894670770245625,0.2817904882829695,0.3177310930749788,0.2697339433484451,0.2922976154765998,0.3038648803651975,0.2954529379762027,0.3183336310861381,0.30836827393473004,0.2742278531677955,0.26697835897991856,0.27425624193339543,0.2810487052399401,0.3137617664220323,0.2937463309861487,0.2896970086450496,0.2978634332940299,0.29836685578076044,0.30731123084893536
1062,0.25995435809142925,0.2749713194636993,0.2455494050805634,0.27844806899736557,0.2746921001823311,0.2890509615615397,0.2964226881207155,0.26962310558096464,0.3050715220001134,0.2576886708100241,0.2798877206510937,0.2913548894846349,0.2829555101380749,0.3056965394731199,0.2958767920936097,0.2621202555545559,0.2549107070401732,0.26178473876681546,0.26885376116890203,0.3012200321580902,0.281445955387368,0.2775216012376961,0.28545380059169495,0.2859863631692589,0.29474159851591264
1063,0.2684773797923907,0.2834943411646607,0.25407242678152486,0.286971090698327,0.2832151218832926,0.2975739832625011,0.30494570982167696,0.2781461272819261,0.31359454370107487,0.2662116925109856,0.2884107423520551,0.29987791118559637,0.2914785318390364,0.3142195611740814,0.3043998137945711,0.27064327725551734,0.26343372874113474,0.27030776046777694,0.27737678286986356,0.30974305385905165,0.2899689770883294,0.2860446229386575,0.2939768222926564,0.2945093848702204,0.30326462021687417
1064,0.24050533016485642,0.2552221464733075,0.22625255641830577,0.2587572949944551,0.25519774895631864,0.2690095277162031,0.2760060515165272,0.24985311832848972,0.28500005099786396,0.23827233126944253,0.26025603288031773,0.2714974200456101,0.26338309207080685,0.2852797542469378,0.27560804077786855,0.2425354011203287,0.2356596790524114,0.24270777201722565,0.2492628370280758,0.2807844872950522,0.2613463449138465,0.25743297621908157,0.26557640242661873,0.26590389688978117,0.2749680093621872
1065,0.21713943929910845,0.23135207650866935,0.20324304133337262,0.23489904927958175,0.23153714712070422,0.2447379555122124,0.2513973998843879,0.22607028265539025,0.2604941569643764,0.2149024782264035,0.23639312145796487,0.2473376761689974,0.2394432475250149,0.26049913743684877,0.2511327405830644,0.2189667668138846,0.21242673741775697,0.21892817265398776,0.22564613389944746,0.25607762950094637,0.2371733692124468,0.23338719613215994,0.2414708412726071,0.2416701017895361,0.2508447703331963
1066,0.20028329508562148,0.21405835617618027,0.1867377280877895,0.21758106278844033,0.21433768118132704,0.22718748215082094,0.2336719665191808,0.20890068819668806,0.2426659502439221,0.19802224141104374,0.21902892533274257,0.22974842603149565,0.22194068605142053,0.24255591399460708,0.2334769143613405,0.2019448915949633,0.19561066466256696,0.20172764361805043,0.20856745291223738,0.2382402074714677,0.2197303730269093,0.2161511404831238,0.2240207833782314,0.22413899072208612,0.2332445466462943
1067,0.18183978857386737,0.1950776182430838,0.168747510733117,0.19854772371786958,0.19541776404720693,0.2079418508914193,0.2142826591341308,0.190101452292742,0.2230326625134601,0.1795367871836385,0.19991401828319608,0.2103753698953424,0.20261338197171302,0.2228581993858488,0.2141441095676678,0.18330527421253234,0.17717009288925342,0.18266662433338568,0.18984656852262888,0.21869740683413721,0.20063103336554505,0.1973592957238443,0.20487264014436973,0.20491031918864266,0.2138310711607483
1068,0.16416337615267673,0.17683537452615572,0.15156417297911765,0.18023353827570282,0.17719999784933627,0.189456050742265,0.19568818791480003,0.17207118940606628,0.20410428396598632,0.16180763712448304,0.18149594604397434,0.191697972976557,0.18394051528283645,0.20391303294142626,0.19559187914458737,0.16542782900931022,0.15946410690011728,0.16419852073570393,0.1718750063429193,0.19993333200887609,0.18230981386531586,0.1793989646153909,0.18647117801275687,0.18643774517566922,0.1950912761396567
1069,0.15024563537821187,0.16243677915623905,0.13807366512774144,0.16576479860005186,0.16280108527433013,0.1748682486028987,0.18102985143367303,0.15786373173709056,0.18912137701685913,0.1478409671844479,0.16692945675230392,0.17691713546437043,0.16914106514121863,0.18894298779165605,0.18096022373008883,0.15134253896392902,0.14550457892572663,0.14953362378828827,0.1577047426698701,0.18512660778661638,0.16786787008863752,0.16528218614580908,0.1719455355437485,0.17185911135864823,0.1802465145542476
1070,0.14172473795375967,0.1536043763086328,0.12983255520118464,0.15688357087332375,0.1539608827666668,0.16591870252658694,0.17204173804955103,0.14915904216733283,0.17990850289184318,0.1392872694733306,0.15798164113243585,0.16783209529808663,0.16003675803791795,0.17974808379945334,0.17198605031671071,0.1427145932630772,0.13695122740455787,0.1405034612661881,0.14901954354728525,0.17604080255924692,0.15901535682792542,0.15664612020262825,0.16303304490382606,0.16291511750562726,0.17111593583478524
1071,0.13998902459328647,0.15180276214483235,0.12815654366331403,0.15507103306122047,0.15215706926045955,0.16409045260984556,0.17020423120732103,0.1473846160211381,0.17802265940626963,0.13754538895579527,0.15615515929455717,0.1659754382280508,0.15817776893232371,0.1778664625172859,0.1701511008435504,0.1409570762752841,0.13520961225342426,0.13866245178770956,0.1472487577029516,0.17418233816421072,0.15720878611369032,0.1548840271636456,0.16121287936305614,0.1610888582399554,0.16924890310094823
1072,0.1321858690499909,0.14369608306372147,0.12062844651270797,0.14691401673482274,0.14403740752627608,0.155871150462634,0.16195072808498256,0.1394050128580798,0.16954020381317725,0.12971039008740642,0.14793133775842018,0.15761777354463344,0.1497985056691212,0.16940805448323673,0.16190865594900936,0.13305143815397527,0.12737244248411136,0.13034941967099264,0.13928473265875682,0.16583237626262798,0.14908682133784995,0.14697519433539644,0.15302790538606997,0.152875568676073,0.16084348120048553
1073,0.3557656232851523,0.36727509891069804,0.344209477335514,0.3704922814263235,0.3676166940797274,0.37944481214089754,0.36543009249184993,0.3629839293033928,0.393110837314693,0.3532920357208405,0.3715104057269804,0.3811937716374215,0.37337957036189146,0.39297775340309454,0.3854782976000167,0.3566325272088421,0.35095538483021416,0.3539380922639393,0.3628635332867193,0.38940174945842554,0.3726626864216041,0.3705473753246721,0.37660279866744995,0.3764510970731726,0.3844186001996809
1074,0.4694329286597275,0.4794317989440135,0.4624348817739336,0.4824306496801288,0.4814322131198885,0.47942360677436296,0.4684177510711456,0.473431646860838,0.49341897316959926,0.4724358223878382,0.4884318786892157,0.4934271817073319,0.4974349335926808,0.48541754305904283,0.47341745542467145,0.47343497086501685,0.47343780622824944,0.49344657240830636,0.4754314696615639,0.4774170446259846,0.4754269781948612,0.46242134110822664,0.47842549126010164,0.48042646304033443,0.49642583662845946
1075,0.39930632135182814,0.4130502572966002,0.3859125588031657,0.41738883921298164,0.4147248302727273,0.43243388056603443,0.441274123472675,0.4070130858826216,0.4512132980364596,0.3980891655440901,0.4209458721307219,0.43017300134714265,0.4249933256305623,0.454919626274586,0.44365466039315743,0.40249699111764725,0.39690844303895234,0.4079026883368413,0.40834075341642123,0.4479288907197326,0.42111203812727965,0.4211507449586026,0.4278264499052142,0.42610751684665876,0.43406388341859875
1076,0.361077989597974,0.3750508496533787,0.3469373310342156,0.3795245591877512,0.37658909806652624,0.39342356885524116,0.40261488038796145,0.3690765314062059,0.4116613917068898,0.358951547647292,0.38239070250028007,0.392295250628086,0.38574579596925046,0.41464992678029755,0.4041624374992094,0.3638442236328541,0.3576449124797794,0.36705454673916804,0.3701738314211284,0.40850117566618105,0.3828640840310439,0.381933272159168,0.3893698303409105,0.38778324546287135,0.39599329179389803
1077,0.4315719332959508,0.44156545971905403,0.4245831243609208,0.4445588737743102,0.44356783309872816,0.4415185061208037,0.43048493299497137,0.4355645882151191,0.4554919405414538,0.43458851357863476,0.450565916691891,0.4555389981415977,0.4595834212609825,0.4474837402079026,0.4354832376897014,0.4355836348156579,0.4355998791508343,0.4556500886066238,0.43756357277698665,0.4394808820360918,0.43753783167142296,0.4245055172272229,0.4405293086866691,0.44253487891625115,0.4585312883618935
1078,0.3644699956891329,0.37751904965214583,0.3523425673443066,0.38139008368170185,0.379139461030989,0.3847589551996854,0.38064253650337676,0.37151818002406817,0.4000211564776249,0.364276617430758,0.3853712294496718,0.39358677120530133,0.39069515674851296,0.39508142337931684,0.38367351427897073,0.36768415836763274,0.36336532738298205,0.3761791600421824,0.37275118721032696,0.38797177137577077,0.37861056348419636,0.3693551743043198,0.38269139338192537,0.383606256084428,0.3969393115493431
1079,0.3269477296565881,0.3399544386315051,0.3151244816464578,0.3435291459871284,0.341500432623324,0.3467274606006556,0.3419627687884692,0.3340633107334455,0.3611886576873952,0.3271865102987211,0.347576222714834,0.3553940608961125,0.3529033593138923,0.35609446496867975,0.34501182085494514,0.32999640080871656,0.32585841538568183,0.3387818561337654,0.3352132857031291,0.34932212392546935,0.3403693843960237,0.3310347447905086,0.34424026206931235,0.3452940073507075,0.3587593806499566
1080,0.2862052465273586,0.2988520736131886,0.27486942135516174,0.3021753813792087,0.30030063527340684,0.3052537794039352,0.3001118866267971,0.293181986639901,0.3189523577343704,0.2866410195271753,0.3061647977490976,0.31363665507926475,0.31130906219274845,0.3138086782580636,0.303192341609863,0.28901628622991954,0.2850254295538295,0.29732344678272327,0.2942714052061171,0.30740732689647554,0.29888499301397187,0.28980467221832834,0.3025392679108192,0.3036584366282582,0.3169610247873287
1081,0.2550661348405401,0.26737395636050865,0.24407666546410572,0.27056438510362546,0.2687426229440704,0.2736957170759457,0.2811425347941446,0.26190072776145024,0.2869327945134563,0.2554922600217699,0.27443491834277767,0.28175027143061876,0.2793223107697306,0.28185899438652395,0.27592481516434264,0.2576743698419681,0.25371501083280634,0.26519876385473384,0.26295313028339234,0.28603241437448035,0.2673609013361874,0.25866534634938976,0.2708885279845897,0.27200027602306254,0.28503074984949756
1082,0.24095882142960007,0.2531031129317238,0.23011622539636578,0.2562462305003662,0.25443387781951865,0.2662184870503849,0.2730369762073364,0.24772606112563625,0.2792183870898689,0.24134471771570587,0.26004417584477846,0.2673126869335257,0.2647831130835159,0.2741915293383557,0.26822140559341073,0.24347017544796618,0.23950307031035253,0.2505407539710784,0.2487626229163521,0.2779628775947506,0.2599389391855349,0.25140451835086763,0.26340252652150675,0.2645071626314307,0.2705697163131686
1083,0.23188614966195856,0.24379467716066977,0.20773394662179792,0.246867637734047,0.24508036851431153,0.25643144301837484,0.2624302466711,0.23854748142230414,0.2691253146076323,0.21869558264057604,0.25057420474720055,0.257728250047785,0.24316479001252897,0.2641912215894603,0.2581600090420542,0.2264771203561438,0.21676077187844842,0.22710615521565541,0.23956106068161226,0.2673859238067939,0.2502175097715495,0.24193352025806703,0.25360470422232145,0.25468774900924374,0.2609313572952041
